Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
362,66189575195 277629 2,43589 <_____> 1516,45 <Интегр-Навиг> 62,1033 0,331129 -0,588417 -3,97353 2,2948 0 55,76135121822 37,72488898209 166,16482543945 0,00235066 9,73939 0,0224626
362,88742065430 277778 2,43589 <_____> 1516,45 <Интегр-Навиг> 62,1011 0,349186 -0,622819 -3,99335 2,3106 0 55,76134969304 37,72489054844 166,16490173340 -0,0200078 10,233 -0,196338
363,11297607422 277929 2,43589 <_____> 1516,45 <Интегр-Навиг> 62,1075 0,241636 -0,621537 -3,96952 2,30061 0 55,76134823401 37,72489204572 166,16510009766 -0,0114006 9,6952 -0,120939
363,33850097656 278080 2,43578 <_____> 1516,45 <Интегр-Навиг> 62,1239 0,29013 -0,652542 -3,959 2,29518 0 55,76134672050 37,72489359958 166,16510009766 -0,150758 9,77531 0,106027
363,56402587891 278231 2,43578 <_____> 1516,45 <Интегр-Навиг> 62,1372 0,251658 -0,687674 -4,00692 2,3245 0 55,76134520016 37,72489516371 166,44595336914 -0,369101 9,93093 0,145012
363,78958129883 278379 1,62378 <_____> 1516,65 <Интегр-Навиг> 62,1482 0,319823 -0,686813 -4,11534 2,37298 0 55,76134258013 37,72489720150 166,44841003418 0,0537331 9,33101 0,295222
364,01510620117 278523 1,62378 <_____> 1516,65 <Интегр-Навиг> 62,1553 0,162603 -0,723696 -4,2221 2,43608 0 55,76134112360 37,72489869142 166,45056152344 -0,438258 9,6391 -0,0697747
364,24063110352 278664 1,62378 <_____> 1516,85 <Интегр-Навиг> 62,1454 0,266411 -0,749737 -4,299 2,47945 0 55,76133956461 37,72490028157 166,45306396484 -0,277427 9,86378 0,371081
364,46618652344 278803 2,43578 <_____> 1516,85 <Интегр-Навиг> 62,1438 0,295013 -0,751608 -4,3768 2,5065 0 55,76133812074 37,72490174841 166,45533752441 0,345802 10,0629 0,078087
364,69171142578 278940 2,43578 <_____> 1516,85 <Интегр-Навиг> 62,1399 0,0853217 -0,777478 -4,32968 2,48505 0 55,76133659530 37,72490330003 166,45753479004 -0,235566 9,9017 -0,239564
364,91726684570 279082 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1375 0,0632786 -0,784281 -4,21731 2,43082 0 55,76133510164 37,72490482091 166,45977783203 0,189916 9,80145 -0,156874
365,14279174805 279225 2,43589 <_____> 1517,05 <Интегр-Навиг> 62,1358 0,271951 -0,812746 -4,17982 2,39683 0 55,76133357206 37,72490638393 166,46235656738 -0,366571 9,64433 0,114017
365,36831665039 279369 2,43589 <_____> 1517,05 <Интегр-Навиг> 62,1435 0,229801 -0,827903 -4,20413 2,426 0 55,76133224949 37,72490674093 166,72079467773 -0,301565 10,0155 0,0985027
365,59387207031 279511 2,43589 <_____> 1517,05 <Интегр-Навиг> 62,1586 0,239074 -0,820699 -4,27471 2,46125 0 55,76133069836 37,72490831766 166,72535705566 0,141496 9,66183 0,295778
365,81939697266 279651 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1644 0,198318 -0,850337 -4,37644 2,49327 0 55,76132919059 37,72490985030 166,72962951660 -0,150276 9,98511 0,429753
366,04492187500 279785 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1749 0,322487 -0,847818 -4,52977 2,60149 0 55,76132770787 37,72491135240 166,73379516602 -0,0779571 9,86945 0,275524
366,27047729492 279917 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,196 0,194438 -0,848723 -4,61611 2,6195 0 55,76132618383 37,72491289426 166,73811340332 -0,276579 9,42803 0,0409163
366,49600219727 280048 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1883 0,226409 -0,865554 -4,64224 2,6404 0 55,76132472186 37,72491437211 166,74205017090 -0,27344 10,1271 0,0341404
366,72152709961 280178 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,2032 -0,0611937 -0,852476 -4,53431 2,6104 0 55,76132318921 37,72491591928 166,74629211426 0,157631 9,97601 -0,322813
366,94708251953 280316 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,2115 -0,0473061 -0,868808 -4,33043 2,46818 0 55,76132102634 37,72491712742 166,97264099121 -0,122488 9,63465 -0,301604
367,17260742188 280456 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1858 0,347997 -0,880564 -4,32204 2,48158 0 55,76131951955 37,72491866062 166,97879028320 -0,455854 10,0735 0,154304
367,39816284180 280594 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1955 0,0186001 -0,86964 -4,31773 2,48394 0 55,76131800461 37,72492019834 166,98493957520 -0,0506626 9,68661 -0,243774
367,62368774414 280733 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1614 0,270915 -0,875174 -4,34801 2,48141 0 55,76131649521 37,72492173186 166,99127197266 -0,186775 9,73421 0,184605
367,84921264648 280871 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1458 0,228091 -0,866811 -4,43683 2,5457 0 55,76131496517 37,72492328350 166,99740600586 0,00832276 9,86162 0,418337
368,07476806641 281005 2,43578 <_____> 1517,26 <Интегр-Навиг> 62,0828 0,141282 -0,82725 -4,54024 2,67847 0 55,76131348044 37,72492479664 167,00341796875 0,553694 9,72555 2,31064
368,30029296875 281138 2,43578 <_____> 1517,66 <Интегр-Навиг> 62,0452 0,199304 -0,873135 -4,56653 2,58988 0 55,76131198120 37,72492632984 167,00889587402 -0,442452 10,2575 0,783348
368,52581787109 281272 2,43578 <_____> 1518,47 <Интегр-Навиг> 62,0376 0,139664 -0,83542 -4,52624 2,58639 0 55,76131047221 37,72492785671 167,19276428223 -0,363703 9,59046 -0,369799
368,75137329102 281408 2,43578 <_____> 1518,67 <Интегр-Навиг> 62,0454 0,11471 -0,808681 -4,36143 2,49761 0 55,76130860414 37,72492910852 167,19966125488 -0,232483 9,71857 -0,367955
368,97689819336 281548 1,62389 <_____> 1518,87 <Интегр-Навиг> 62,0459 0,421173 -0,799859 -4,28483 2,46338 0 55,76130709613 37,72493064315 167,20672607422 -0,175917 11,6758 0,0534048
369,20242309570 281689 1,62389 <_____> 1518,87 <Интегр-Навиг> 62,0691 0,344474 -0,770436 -4,30334 2,47813 0 55,76130559707 37,72493216587 167,21382141113 0,176267 9,88282 0,0979539
369,42797851563 281828 1,62389 <_____> 1518,87 <Интегр-Навиг> 62,1207 0,620383 -0,768097 -4,30526 2,5544 0 55,76130408142 37,72493371047 167,22087097168 -0,217018 9,5904 -0,07508
369,65350341797 281962 2,43578 <_____> 1519,08 <Интегр-Навиг> 62,1774 0,437594 -0,720633 -4,55076 2,5872 0 55,76130259552 37,72493522868 167,22729492188 -0,448639 8,91303 0,0292587
369,87905883789 282095 2,43578 <_____> 1519,28 <Интегр-Навиг> 62,1692 0,348236 -0,698726 -4,54186 2,60019 0 55,76130107843 37,72493676267 167,23370361328 0,181222 9,74105 0,0106578
370,10458374023 282228 2,43578 <_____> 1519,28 <Интегр-Навиг> 62,1532 0,432188 -0,696029 -4,53473 2,59335 0 55,76129957096 37,72493829068 167,33389282227 0,108788 10,3545 -0,0246982
370,33010864258 282361 2,43578 <_____> 1519,88 <Интегр-Навиг> 62,1569 0,133826 -0,689669 -4,45527 2,5453 0 55,76129736856 37,72493961008 167,34091186523 -0,341337 9,81695 -0,303915
370,55566406250 282498 2,43578 <_____> 1519,88 <Интегр-Навиг> 62,146 0,197272 -0,664153 -4,3096 2,47078 0 55,76129583885 37,72494116069 167,34858703613 0,15393 9,61441 -0,336575
370,78118896484 282639 2,43578 <_____> 1520,09 <Интегр-Навиг> 62,1502 0,378953 -0,678547 -4,29748 2,45418 0 55,76129434186 37,72494268545 167,35624694824 -0,128475 10,0748 -0,0896137
371,00671386719 282779 2,43578 <_____> 1520,29 <Интегр-Навиг> 62,1677 0,246443 -0,660619 -4,28231 2,46606 0 55,76129284369 37,72494421081 167,36387634277 -0,285036 9,96374 -0,0491401
371,23226928711 282920 2,43578 <_____> 1520,29 <Интегр-Навиг> 62,177 0,405094 -0,642855 -4,35201 2,50769 0 55,76129134096 37,72494574101 167,37167358398 -0,0677377 9,31586 0,416189
371,45779418945 283055 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,1947 0,331132 -0,66394 -4,55467 2,59433 0 55,76128986002 37,72494724445 167,37882995605 -0,253242 10,0404 0,460063
371,68331909180 283186 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,2167 0,2626 -0,642908 -4,60029 2,63784 0 55,76128833339 37,72494878939 167,38619995117 -0,086311 9,87486 0,0274545
371,90887451172 283318 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,2231 0,261914 -0,632145 -4,56874 2,60073 0 55,76128576038 37,72494974278 167,44830322266 -0,0160141 9,4996 -0,294082
372,13439941406 283451 2,43578 <_____> 1520,29 <Интегр-Навиг> 62,2232 0,118611 -0,646703 -4,49139 2,55966 0 55,76128425235 37,72495127022 167,45579528809 -0,259728 10,1553 -0,126608
372,35995483398 283588 2,43578 <_____> 1520,09 <Интегр-Навиг> 62,2123 0,0945164 -0,627577 -4,32933 2,49108 0 55,76128277988 37,72495276195 167,46360778809 -0,112401 9,73753 -0,365138
372,58547973633 283730 2,43578 <_____> 1519,88 <Интегр-Навиг> 62,2094 0,224622 -0,619406 -4,21748 2,41606 0 55,76128129317 37,72495427510 167,47186279297 -0,0738422 9,67584 0,0663491
372,81100463867 283872 2,43578 <_____> 1519,68 <Интегр-Навиг> 62,1921 0,322867 -0,614778 -4,21658 2,41878 0 55,76127975387 37,72495584281 167,48031616211 -0,276 10,0047 0,0360592
373,03656005859 284013 2,43578 <_____> 1519,88 <Интегр-Навиг> 62,1756 0,32921 -0,601059 -4,28363 2,45869 0 55,76127827004 37,72495735275 167,48846435547 0,127795 9,77115 -0,173962
373,26208496094 284152 2,43578 Piket 1520,29 <Интегр-Навиг> 62,1491 0,33842 -0,60149 -4,43822 2,53232 0 55,76127675205 37,72495889763 167,49652099609 -0,182953 9,69972 0,284687
373,48760986328 284285 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,1273 0,257825 -0,583837 -4,51996 2,60721 0 55,76127541613 37,72495911429 167,51956176758 -0,36667 9,79333 -0,128163
373,71316528320 284418 2,43578 <_____> 1520,69 <Интегр-Навиг> 62,1199 0,26413 -0,565912 -4,53261 2,58679 0 55,76127390895 37,72496064200 167,52766418457 0,0172516 9,59022 -0,127521
373,93869018555 284551 2,43578 <_____> 1521,3 <Интегр-Навиг> 62,1166 0,219507 -0,580503 -4,52998 2,57869 0 55,76127240072 37,72496217141 167,53552246094 -0,186119 10,1229 -0,183903
374,16421508789 284686 2,43578 <_____> 1521,5 <Интегр-Навиг> 62,1336 0,031577 -0,579001 -4,42244 2,54057 0 55,76127090997 37,72496368341 167,54344177246 0,0370005 9,95732 -0,432005
374,38977050781 284824 2,43578 <_____> 1521,5 <Интегр-Навиг> 62,1474 0,192343 -0,566405 -4,33785 2,48575 0 55,76126945612 37,72496516056 167,55158996582 -0,11302 9,50483 -0,0576568
374,61529541016 284963 2,43578 <_____> 1521,7 <Интегр-Навиг> 62,1778 0,234277 -0,571191 -4,32813 2,49137 0 55,76126794187 37,72496670273 167,55996704102 -0,092454 10,2919 -0,189533
374,84085083008 285102 2,43578 <_____> 1521,7 <Интегр-Навиг> 62,2085 0,194907 -0,567195 -4,33047 2,4894 0 55,76126643032 37,72496823969 167,56843566895 0,0135109 9,92984 0,202128
375,06637573242 285240 2,43589 <_____> 1521,9 <Интегр-Навиг> 62,2353 0,321896 -0,574214 -4,45116 2,53945 0 55,76126490442 37,72496978909 167,54602050781 0,0310112 9,7925 0,353068
375,29190063477 285373 2,43589 <_____> 1522,11 <Интегр-Навиг> 62,2456 0,334569 -0,571542 -4,57467 2,6092 0 55,76126195016 37,72497165916 167,55397033691 -0,139666 9,91605 -0,134836
375,51745605469 285505 2,43589 <_____> 1522,11 <Интегр-Навиг> 62,2562 0,142582 -0,561774 -4,53125 2,59566 0 55,76126043307 37,72497319338 167,56175231934 0,0193235 9,6753 -0,0902847
375,74298095703 285640 2,43578 <_____> 1522,11 <Интегр-Навиг> 62,2386 0,196055 -0,571053 -4,44001 2,53759 0 55,76125893402 37,72497471168 167,56958007813 -0,224933 9,50548 -0,472624
375,96850585938 285778 2,43578 <_____> 1522,11 <Интегр-Навиг> 62,2378 0,0480023 -0,577696 -4,27041 2,44431 0 55,76125741180 37,72497625627 167,57768249512 -0,231791 10,1252 -0,345319
376,19406127930 285921 2,43578 <_____> 1522,11 <Интегр-Навиг> 62,2186 0,337092 -0,56637 -4,19831 2,41996 0 55,76125593790 37,72497775798 167,58595275879 0,227893 9,98277 -0,187313
376,41958618164 286064 2,43578 <_____> 1522,31 <Интегр-Навиг> 62,1984 0,215839 -0,573222 -4,18975 2,41046 0 55,76125440391 37,72497932525 167,59443664551 -0,0159258 10,0537 -0,00567385
376,64511108398 286206 2,43578 <_____> 1522,51 <Интегр-Навиг> 62,1647 0,289188 -0,578585 -4,21396 2,43845 0 55,76125293817 37,72498082316 167,60246276855 -0,297695 9,75408 -0,0542228
376,87066650391 286347 1,62378 <_____> 1523,12 <Интегр-Навиг> 62,1467 0,300983 -0,568515 -4,32996 2,49594 0 55,76125114927 37,72498232112 167,56912231445 -0,174969 9,31364 0,189717
377,09619140625 286483 1,62378 <_____> 1523,32 <Интегр-Навиг> 62,1139 0,35541 -0,580695 -4,47973 2,56102 0 55,76124967978 37,72498381869 167,57655334473 -0,1383 10,1122 0,0242575
377,32174682617 286616 1,62378 <_____> 1523,52 <Интегр-Навиг> 62,109 0,193417 -0,575572 -4,5016 2,58658 0 55,76124818682 37,72498533474 167,58389282227 0,0680261 9,89172 -0,0348163
377,54727172852 286750 2,43589 <_____> 1523,52 <Интегр-Навиг> 62,0948 0,234148 -0,581246 -4,51443 2,57729 0 55,76124668507 37,72498686118 167,59126281738 -0,192387 9,57057 -0,156351
377,77279663086 286885 2,43589 <_____> 1523,52 <Интегр-Навиг> 62,0946 0,13919 -0,574436 -4,41564 2,53382 0 55,76124512385 37,72498844964 167,59895324707 -0,23561 10,0459 -0,353487
377,99835205078 287025 2,43589 <_____> 1523,52 <Интегр-Навиг> 62,1068 0,288096 -0,564534 -4,27709 2,48673 0 55,76124360675 37,72498999814 167,60673522949 -0,0352396 9,53202 -0,384939
378,22387695313 287166 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,1177 0,258897 -0,574381 -4,21729 2,43052 0 55,76124212494 37,72499151488 167,61434936523 -0,137616 9,73348 -0,0350203
378,44940185547 287308 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,1206 0,36871 -0,588759 -4,25611 2,4505 0 55,76124065096 37,72499302473 167,56634521484 -0,174293 9,82305 0,240152
378,67495727539 287448 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,1281 0,316334 -0,589245 -4,33742 2,4962 0 55,76123900763 37,72499463495 167,57351684570 -0,0499187 9,75749 -0,239381
378,90048217773 287586 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1184 0,375562 -0,594788 -4,37479 2,51008 0 55,76123748862 37,72499618578 167,58062744141 -0,384004 9,6694 0,378746
379,12600708008 287723 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1204 0,327924 -0,593207 -4,37902 2,5454 0 55,76123603554 37,72499767090 167,58723449707 0,324278 10,359 -0,376609
379,35156250000 287861 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1122 0,283772 -0,594324 -4,35423 2,50899 0 55,76123450716 37,72499923390 167,59422302246 0,116047 9,67071 -0,0298477
379,57708740234 288000 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1151 0,234702 -0,611157 -4,32629 2,48435 0 55,76123299476 37,72500078228 167,60098266602 -0,196602 10,1091 -0,0305793
379,80264282227 288138 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1042 0,449646 -0,6149 -4,32518 2,50671 0 55,76123148569 37,72500232752 167,60803222656 0,0056189 10,0349 -0,0642913
380,02816772461 288277 2,43578 <_____> 1523,12 <Интегр-Навиг> 62,0974 0,375818 -0,602352 -4,34839 2,50846 0 55,76122865485 37,72500366927 167,54624938965 -0,106134 9,32431 -0,0878724
380,25369262695 288415 2,43578 <_____> 1523,12 <Интегр-Навиг> 62,0883 0,329977 -0,618572 -4,37202 2,52385 0 55,76122720408 37,72500515218 167,55216979980 -0,183242 10,2498 -0,0357979
380,47924804688 288552 2,43578 <_____> 1522,71 <Интегр-Навиг> 62,0979 0,363538 -0,608358 -4,41793 2,55267 0 55,76122566782 37,72500672073 167,55870056152 0,032638 9,9372 0,103856
380,70477294922 288687 2,43578 <_____> 1522,31 <Интегр-Навиг> 62,1016 0,401596 -0,608323 -4,46109 2,55321 0 55,76122419030 37,72500822810 167,56492614746 -0,0730911 9,47013 -0,0379256
380,93029785156 288822 2,43578 <_____> 1522,11 <Интегр-Навиг> 62,1216 0,269855 -0,627351 -4,45879 2,56491 0 55,76122270967 37,72500973797 167,57090759277 -0,313138 9,92729 0,105146
381,15585327148 288956 2,43578 <_____> 1521,5 <Интегр-Навиг> 62,1195 0,37157 -0,605744 -4,5099 2,59342 0 55,76122121504 37,72501125812 167,57723999023 0,353919 9,72181 -0,0577837
381,38137817383 289091 2,43578 <_____> 1521,3 <Интегр-Навиг> 62,1422 -0,0215482 -0,630711 -4,40028 2,53238 0 55,76121965528 37,72501284845 167,58358764648 -0,297938 9,79135 -0,466703
381,60690307617 289231 2,43578 <_____> 1521,3 <Интегр-Навиг> 62,1492 0,308631 -0,618242 -4,28179 2,47098 0 55,76121814739 37,72501438822 167,59036254883 -0,312245 9,89277 0,14632
381,83245849609 289371 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,1554 0,360602 -0,606121 -4,31576 2,48422 0 55,76121567384 37,72501577392 167,50665283203 -0,0122986 9,677 -0,0548793
382,05798339844 289510 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,1755 0,185837 -0,634753 -4,28505 2,43446 0 55,76121423908 37,72501723844 167,51229858398 0,129419 9,31262 -0,471214
382,28353881836 289650 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,1759 0,423772 -0,636383 -4,3392 2,51651 0 55,76121265728 37,72501885436 167,51913452148 -0,988627 8,54068 0,590524
382,50906372070 289786 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,2079 0,128412 -0,638709 -4,3861 2,53938 0 55,76121119518 37,72502033811 167,52497863770 0,0239182 10,2666 -0,0450395
382,73458862305 289924 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,228 0,206846 -0,65144 -4,39945 2,51708 0 55,76120966030 37,72502190006 167,53140258789 0,0371221 10,0071 0,104178
382,96014404297 290060 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,2413 -0,00104338 -0,654794 -4,38845 2,52137 0 55,76120819486 37,72502338945 167,53736877441 -0,132676 9,81227 -0,137538
383,18566894531 290199 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,2609 -0,00550305 -0,635797 -4,30149 2,46333 0 55,76120667649 37,72502493141 167,54393005371 -0,0479978 9,73922 -0,34288
383,41119384766 290340 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,2904 0,261076 -0,644123 -4,34225 2,489 0 55,76120433360 37,72502622986 167,44015502930 -1,15968 8,72067 -1,24252
383,63674926758 290479 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,2251 -0,0154716 -0,672771 -4,28441 2,49755 0 55,76120282614 37,72502776224 167,44577026367 0,297468 10,1857 -0,0634587
383,86227416992 290622 2,43578 <_____> 1521,1 <Интегр-Навиг> 62,2114 -0,0255748 -0,670077 -4,14869 2,39159 0 55,76120135181 37,72502926728 167,45195007324 -0,0606375 9,61448 -0,326884
384,08779907227 290768 1,62389 <_____> 1521,3 <Интегр-Навиг> 62,1838 0,130616 -0,676017 -4,08923 2,36536 0 55,76119984899 37,72503080711 167,45816040039 -0,138136 9,95164 -0,0325621
384,31335449219 290914 1,62389 <_____> 1521,3 <Интегр-Навиг> 62,1721 0,0143639 -0,672367 -4,07971 2,36347 0 55,76119835666 37,72503233639 167,46444702148 0,0874484 10,1592 -0,106436
384,53887939453 291061 1,62389 <_____> 1521,5 <Интегр-Навиг> 62,1513 0,0615567 -0,680963 -4,10612 2,3715 0 55,76119686057 37,72503387312 167,47071838379 -0,0447126 10,0934 0,019514
384,76443481445 291207 2,43578 <_____> 1521,5 <Интегр-Навиг> 62,1447 -0,0769618 -0,682289 -4,08248 2,37603 0 55,76119535792 37,72503541713 167,47700500488 -0,472659 9,67135 -0,164721
384,98995971680 291354 2,43578 Piket 1521,7 <Интегр-Навиг> 62,1421 0,086788 -0,673443 -4,10274 2,37731 0 55,76119297134 37,72503704060 167,34423828125 -0,181362 9,5389 0,19051
385,21548461914 291499 2,43578 <_____> 1521,7 <Интегр-Навиг> 62,1484 0,0185423 -0,679836 -4,17944 2,40395 0 55,76119145821 37,72503859334 167,34938049316 -0,177043 10,1223 0,103923
